23,72,23,25,29.062636541166853,25.821914644777166
23,72,23,26,29.062636541166853,25.821914644777166
23,72,23,27,29.062636541166853,25.821914644777166
23,72,23,28,29.062636541166853,25.821914644777166
23,72,23,29,29.062636541166853,25.821914644777166
23,72,24,15,29.229345764021275,25.785162940852047
23,72,24,16,29.229345764021275,25.785162940852047
23,72,24,17,29.229345764021275,25.785162940852047
23,72,24,18,29.229345764021275,25.785162940852047
23,72,24,19,29.229345764021275,25.785162940852047
23,72,24,20,29.229345764021275,25.785162940852047
23,72,24,21,29.229345764021275,25.785162940852047
23,72,24,22,29.229345764021275,25.785162940852047
23,72,24,23,29.229345764021275,25.785162940852047
23,72,24,24,29.229345764021275,25.785162940852047
23,72,24,25,29.229345764021275,25.785162940852047
23,72,24,26,29.229345764021275,25.785162940852047
23,72,24,27,29.229345764021275,25.785162940852047
23,72,24,28,29.229345764021275,25.785162940852047
23,72,24,29,29.229345764021275,25.785162940852047
23,73,17,15,28.58950876802666,25.99765559202467
23,73,17,16,28.58950876802666,25.99765559202467
23,73,17,17,28.58950876802666,25.99765559202467
23,73,17,18,28.58950876802666,25.99765559202467
23,73,17,19,28.58950876802666,25.99765559202467
23,73,17,20,28.58950876802666,25.99765559202467
23,73,17,21,28.58950876802666,25.99765559202467
23,73,17,22,28.58950876802666,25.99765559202467
23,73,17,23,28.58950876802666,25.99765559202467
23,73,17,24,28.58950876802666,25.99765559202467
23,73,17,25,28.58950876802666,25.99765559202467
23,73,17,26,28.58950876802666,25.99765559202467
23,73,17,27,28.58950876802666,25.99765559202467
23,73,17,28,28.58950876802666,25.99765559202467
23,73,17,29,28.58950876802666,25.99765559202467
23,73,18,15,28.03077069583395,25.984174267016158
23,73,18,16,28.03077069583395,25.984174267016158
23,73,18,17,28.03077069583395,25.984174267016158
23,73,18,18,28.03077069583395,25.984174267016158
23,73,18,19,28.03077069583395,25.984174267016158
23,73,18,20,28.03077069583395,25.984174267016158
23,73,18,21,28.03077069583395,25.984174267016158
23,73,18,22,28.03077069583395,25.984174267016158
23,73,18,23,28.03077069583395,25.984174267016158
23,73,18,24,28.03077069583395,25.984174267016158
23,73,18,25,28.03077069583395,25.984174267016158
23,73,18,26,28.03077069583395,25.984174267016158
23,73,18,27,28.03077069583395,25.984174267016158
23,73,18,28,28.03077069583395,25.984174267016158
23,73,18,29,28.03077069583395,25.984174267016158
23,73,19,15,28.164886339551742,25.962450785135616
23,73,19,16,28.164886339551742,25.962450785135616
23,73,19,17,28.164886339551742,25.962450785135616
23,73,19,18,28.164886339551742,25.962450785135616
23,73,19,19,28.164886339551742,25.962450785135616
23,73,19,20,28.164886339551742,25.962450785135616
23,73,19,21,28.164886339551742,25.962450785135616
23,73,19,22,28.164886339551742,25.962450785135616
23,73,19,23,28.164886339551742,25.962450785135616
23,73,19,24,28.164886339551742,25.962450785135616
23,73,19,25,28.164886339551742,25.962450785135616
23,73,19,26,28.164886339551742,25.962450785135616
23,73,19,27,28.164886339551742,25.962450785135616
23,73,19,28,28.164886339551742,25.962450785135616
23,73,19,29,28.164886339551742,25.962450785135616
23,73,20,15,28.401502770515208,25.935921261229566
23,73,20,16,28.401502770515208,25.935921261229566
23,73,20,17,28.401502770515208,25.935921261229566
23,73,20,18,28.401502770515208,25.935921261229566
23,73,20,19,28.401502770515208,25.935921261229566
23,73,20,20,28.401502770515208,25.935921261229566
23,73,20,21,28.401502770515208,25.935921261229566
23,73,20,22,28.401502770515208,25.935921261229566
23,73,20,23,28.401502770515208,25.935921261229566
23,73,20,24,28.401502770515208,25.935921261229566
23,73,20,25,28.401502770515208,25.935921261229566
23,73,20,26,28.401502770515208,25.935921261229566
23,73,20,27,28.401502770515208,25.935921261229566
23,73,20,28,28.401502770515208,25.935921261229566
23,73,20,29,28.401502770515208,25.935921261229566
23,73,21,15,28.617431110291136,25.905374776880308
23,73,21,16,28.617431110291136,25.905374776880308
23,73,21,17,28.617431110291136,25.905374776880308
23,73,21,18,28.617431110291136,25.905374776880308
23,73,21,19,28.617431110291136,25.905374776880308
23,73,21,20,28.617431110291136,25.905374776880308
23,73,21,21,28.617431110291136,25.905374776880308
23,73,21,22,28.617431110291136,25.905374776880308
23,73,21,23,28.617431110291136,25.905374776880308
23,73,21,24,28.617431110291136,25.905374776880308
23,73,21,25,28.617431110291136,25.905374776880308
23,73,21,26,28.617431110291136,25.905374776880308
23,73,21,27,28.617431110291136,25.905374776880308
23,73,21,28,28.617431110291136,25.905374776880308
23,73,21,29,28.617431110291136,25.905374776880308
23,73,22,15,28.814938090935982,25.872782012224604
23,73,22,16,28.814938090935982,25.872782012224604
23,73,22,17,28.814938090935982,25.872782012224604
23,73,22,18,28.814938090935982,25.872782012224604
23,73,22,19,28.814938090935982,25.872782012224604
23,73,22,20,28.814938090935982,25.872782012224604
23,73,22,21,28.814938090935982,25.872782012224604
23,73,22,22,28.814938090935982,25.872782012224604
23,73,22,23,28.814938090935982,25.872782012224604
23,73,22,24,28.814938090935982,25.872782012224604
23,73,22,25,28.814938090935982,25.872782012224604
23,73,22,26,28.814938090935982,25.872782012224604
23,73,22,27,28.814938090935982,25.872782012224604
23,73,22,28,28.814938090935982,25.872782012224604
23,73,22,29,28.814938090935982,25.872782012224604
23,73,23,15,28.995550968345185,25.83894350587599
23,73,23,16,28.995550968345185,25.83894350587599
23,73,23,17,28.995550968345185,25.83894350587599
23,73,23,18,28.995550968345185,25.83894350587599
23,73,23,19,28.995550968345185,25.83894350587599
23,73,23,20,28.995550968345185,25.83894350587599
23,73,23,21,28.995550968345185,25.83894350587599
23,73,23,22,28.995550968345185,25.83894350587599
23,73,23,23,28.995550968345185,25.83894350587599
23,73,23,24,28.995550968345185,25.83894350587599
23,73,23,25,28.995550968345185,25.83894350587599
23,73,23,26,28.995550968345185,25.83894350587599
23,73,23,27,28.995550968345185,25.83894350587599
23,73,23,28,28.995550968345185,25.83894350587599
23,73,23,29,28.995550968345185,25.83894350587599
23,73,24,15,29.161980733950088,25.804493325802014
23,73,24,16,29.161980733950088,25.804493325802014
23,73,24,17,29.161980733950088,25.804493325802014
23,73,24,18,29.161980733950088,25.804493325802014
23,73,24,19,29.161980733950088,25.804493325802014
23,73,24,20,29.161980733950088,25.804493325802014
23,73,24,21,29.161980733950088,25.804493325802014
23,73,24,22,29.161980733950088,25.804493325802014
23,73,24,23,29.161980733950088,25.804493325802014
23,73,24,24,29.161980733950088,25.804493325802014
23,73,24,25,29.161980733950088,25.804493325802014
23,73,24,26,29.161980733950088,25.804493325802014
23,73,24,27,29.161980733950088,25.804493325802014
23,73,24,28,29.161980733950088,25.804493325802014
23,73,24,29,29.161980733950088,25.804493325802014
23,74,17,15,28.69529390416332,25.999180213240436
23,74,17,16,28.69529390416332,25.999180213240436
23,74,17,17,28.69529390416332,25.999180213240436
23,74,17,18,28.69529390416332,25.999180213240436
23,74,17,19,28.69529390416332,25.999180213240436
23,74,17,20,28.69529390416332,25.999180213240436
23,74,17,21,28.69529390416332,25.999180213240436
23,74,17,22,28.69529390416332,25.999180213240436
23,74,17,23,28.69529390416332,25.999180213240436
23,74,17,24,28.69529390416332,25.999180213240436
23,74,17,25,28.69529390416332,25.999180213240436
23,74,17,26,28.69529390416332,25.999180213240436
23,74,17,27,28.69529390416332,25.999180213240436
23,74,17,28,28.69529390416332,25.999180213240436
23,74,17,29,28.69529390416332,25.999180213240436
23,74,18,15,28.128681752298945,25.988465995450838
23,74,18,16,28.128681752298945,25.988465995450838
23,74,18,17,28.128681752298945,25.988465995450838
23,74,18,18,28.128681752298945,25.988465995450838
23,74,18,19,28.128681752298945,25.988465995450838
23,74,18,20,28.128681752298945,25.988465995450838
23,74,18,21,28.128681752298945,25.988465995450838
23,74,18,22,28.128681752298945,25.988465995450838
23,74,18,23,28.128681752298945,25.988465995450838
23,74,18,24,28.128681752298945,25.988465995450838
23,74,18,25,28.128681752298945,25.988465995450838
23,74,18,26,28.128681752298945,25.988465995450838
23,74,18,27,28.128681752298945,25.988465995450838
23,74,18,28,28.128681752298945,25.988465995450838
23,74,18,29,28.128681752298945,25.988465995450838
23,74,19,15,28.10425980531477,25.969756916680353
23,74,19,16,28.10425980531477,25.969756916680353
23,74,19,17,28.10425980531477,25.969756916680353
23,74,19,18,28.10425980531477,25.969756916680353
23,74,19,19,28.10425980531477,25.969756916680353
23,74,19,20,28.10425980531477,25.969756916680353
23,74,19,21,28.10425980531477,25.969756916680353
23,74,19,22,28.10425980531477,25.969756916680353
23,74,19,23,28.10425980531477,25.969756916680353
23,74,19,24,28.10425980531477,25.969756916680353
23,74,19,25,28.10425980531477,25.969756916680353
23,74,19,26,28.10425980531477,25.969756916680353
23,74,19,27,28.10425980531477,25.969756916680353
23,74,19,28,28.10425980531477,25.969756916680353
23,74,19,29,28.10425980531477,25.969756916680353
23,74,20,15,28.339612561825334,25.944903826018617
23,74,20,16,28.339612561825334,25.944903826018617
23,74,20,17,28.339612561825334,25.944903826018617
23,74,20,18,28.339612561825334,25.944903826018617
23,74,20,19,28.339612561825334,25.944903826018617
23,74,20,20,28.339612561825334,25.944903826018617
23,74,20,21,28.339612561825334,25.944903826018617
23,74,20,22,28.339612561825334,25.944903826018617
23,74,20,23,28.339612561825334,25.944903826018617
23,74,20,24,28.339612561825334,25.944903826018617
23,74,20,25,28.339612561825334,25.944903826018617
23,74,20,26,28.339612561825334,25.944903826018617
23,74,20,27,28.339612561825334,25.944903826018617
23,74,20,28,28.339612561825334,25.944903826018617
23,74,20,29,28.339612561825334,25.944903826018617
23,74,21,15,28.55479991944776,25.91683621971157
23,74,21,16,28.55479991944776,25.91683621971157
23,74,21,17,28.55479991944776,25.91683621971157
23,74,21,18,28.55479991944776,25.91683621971157
23,74,21,19,28.55479991944776,25.91683621971157
23,74,21,20,28.55479991944776,25.91683621971157
23,74,21,21,28.55479991944776,25.91683621971157
23,74,21,22,28.55479991944776,25.91683621971157
23,74,21,23,28.55479991944776,25.91683621971157
23,74,21,24,28.55479991944776,25.91683621971157
23,74,21,25,28.55479991944776,25.91683621971157
23,74,21,26,28.55479991944776,25.91683621971157
23,74,21,27,28.55479991944776,25.91683621971157
23,74,21,28,28.55479991944776,25.91683621971157
23,74,21,29,28.55479991944776,25.91683621971157
23,74,22,15,28.751031174802222,25.88639308498273
23,74,22,16,28.751031174802222,25.88639308498273
23,74,22,17,28.751031174802222,25.88639308498273
23,74,22,18,28.751031174802222,25.88639308498273
23,74,22,19,28.751031174802222,25.88639308498273
23,74,22,20,28.751031174802222,25.88639308498273
23,74,22,21,28.751031174802222,25.88639308498273
23,74,22,22,28.751031174802222,25.88639308498273
23,74,22,23,28.751031174802222,25.88639308498273
23,74,22,24,28.751031174802222,25.88639308498273
23,74,22,25,28.751031174802222,25.88639308498273
23,74,22,26,28.751031174802222,25.88639308498273
23,74,22,27,28.751031174802222,25.88639308498273
23,74,22,28,28.751031174802222,25.88639308498273
23,74,22,29,28.751031174802222,25.88639308498273
23,74,23,15,28.930473651901423,25.854397052663103
23,74,23,16,28.930473651901423,25.854397052663103
23,74,23,17,28.930473651901423,25.854397052663103
23,74,23,18,28.930473651901423,25.854397052663103
23,74,23,19,28.930473651901423,25.854397052663103
23,74,23,20,28.930473651901423,25.854397052663103
23,74,23,21,28.930473651901423,25.854397052663103
23,74,23,22,28.930473651901423,25.854397052663103
23,74,23,23,28.930473651901423,25.854397052663103
23,74,23,24,28.930473651901423,25.854397052663103
23,74,23,25,28.930473651901423,25.854397052663103
23,74,23,26,28.930473651901423,25.854397052663103
23,74,23,27,28.930473651901423,25.854397052663103
23,74,23,28,28.930473651901423,25.854397052663103
23,74,23,29,28.930473651901423,25.854397052663103
23,74,24,15,29.09675678516237,25.82158897180875
23,74,24,16,29.09675678516237,25.82158897180875
23,74,24,17,29.09675678516237,25.82158897180875
23,74,24,18,29.09675678516237,25.82158897180875
23,74,24,19,29.09675678516237,25.82158897180875
23,74,24,20,29.09675678516237,25.82158897180875
23,74,24,21,29.09675678516237,25.82158897180875
23,74,24,22,29.09675678516237,25.82158897180875
23,74,24,23,29.09675678516237,25.82158897180875
23,74,24,24,29.09675678516237,25.82158897180875
23,74,24,25,29.09675678516237,25.82158897180875
23,74,24,26,29.09675678516237,25.82158897180875
23,74,24,27,29.09675678516237,25.82158897180875
23,74,24,28,29.09675678516237,25.82158897180875
23,74,24,29,29.09675678516237,25.82158897180875
23,75,17,15,28.798000544990288,26.000090909597873
23,75,17,16,28.798000544990288,26.000090909597873
23,75,17,17,28.798000544990288,26.000090909597873
23,75,17,18,28.798000544990288,26.000090909597873
23,75,17,19,28.798000544990288,26.000090909597873
23,75,17,20,28.798000544990288,26.000090909597873
23,75,17,21,28.798000544990288,26.000090909597873
23,75,17,22,28.798000544990288,26.000090909597873
23,75,17,23,28.798000544990288,26.000090909597873
23,75,17,24,28.798000544990288,26.000090909597873
23,75,17,25,28.798000544990288,26.000090909597873
23,75,17,26,28.798000544990288,26.000090909597873
23,75,17,27,28.798000544990288,26.000090909597873
23,75,17,28,28.798000544990288,26.000090909597873
23,75,17,29,28.798000544990288,26.000090909597873
23,75,18,15,28.22519777314838,25.992210087035517
23,75,18,16,28.22519777314838,25.992210087035517
23,75,18,17,28.22519777314838,25.992210087035517
23,75,18,18,28.22519777314838,25.992210087035517
23,75,18,19,28.22519777314838,25.992210087035517
23,75,18,20,28.22519777314838,25.992210087035517
23,75,18,21,28.22519777314838,25.992210087035517
23,75,18,22,28.22519777314838,25.992210087035517
23,75,18,23,28.22519777314838,25.992210087035517
23,75,18,24,28.22519777314838,25.992210087035517
23,75,18,25,28.22519777314838,25.992210087035517
23,75,18,26,28.22519777314838,25.992210087035517
23,75,18,27,28.22519777314838,25.992210087035517
23,75,18,28,28.22519777314838,25.992210087035517
23,75,18,29,28.22519777314838,25.992210087035517
23,75,19,15,28.04542775269283,25.975465789397845
23,75,19,16,28.04542775269283,25.975465789397845
23,75,19,17,28.04542775269283,25.975465789397845
23,75,19,18,28.04542775269283,25.975465789397845
23,75,19,19,28.04542775269283,25.975465789397845
23,75,19,20,28.04542775269283,25.975465789397845
23,75,19,21,28.04542775269283,25.975465789397845
23,75,19,22,28.04542775269283,25.975465789397845
23,75,19,23,28.04542775269283,25.975465789397845
23,75,19,24,28.04542775269283,25.975465789397845
23,75,19,25,28.04542775269283,25.975465789397845
23,75,19,26,28.04542775269283,25.975465789397845
23,75,19,27,28.04542775269283,25.975465789397845
23,75,19,28,28.04542775269283,25.975465789397845
23,75,19,29,28.04542775269283,25.975465789397845
23,75,20,15,28.2801889105869,25.953609217509666
23,75,20,16,28.2801889105869,25.953609217509666
23,75,20,17,28.2801889105869,25.953609217509666
23,75,20,18,28.2801889105869,25.953609217509666
23,75,20,19,28.2801889105869,25.953609217509666
23,75,20,20,28.2801889105869,25.953609217509666
23,75,20,21,28.2801889105869,25.953609217509666
23,75,20,22,28.2801889105869,25.953609217509666
23,75,20,23,28.2801889105869,25.953609217509666
23,75,20,24,28.2801889105869,25.953609217509666
23,75,20,25,28.2801889105869,25.953609217509666
23,75,20,26,28.2801889105869,25.953609217509666
23,75,20,27,28.2801889105869,25.953609217509666
23,75,20,28,28.2801889105869,25.953609217509666
23,75,20,29,28.2801889105869,25.953609217509666
23,75,21,15,28.494019094046052,25.927317206468103
23,75,21,16,28.494019094046052,25.927317206468103
23,75,21,17,28.494019094046052,25.927317206468103
23,75,21,18,28.494019094046052,25.927317206468103
23,75,21,19,28.494019094046052,25.927317206468103
23,75,21,20,28.494019094046052,25.927317206468103
23,75,21,21,28.494019094046052,25.927317206468103
23,75,21,22,28.494019094046052,25.927317206468103
23,75,21,23,28.494019094046052,25.927317206468103
23,75,21,24,28.494019094046052,25.927317206468103
23,75,21,25,28.494019094046052,25.927317206468103
23,75,21,26,28.494019094046052,25.927317206468103
23,75,21,27,28.494019094046052,25.927317206468103
23,75,21,28,28.494019094046052,25.927317206468103
23,75,21,29,28.494019094046052,25.927317206468103
23,75,22,15,28.689009365326967,25.8987839219472
23,75,22,16,28.689009365326967,25.8987839219472
23,75,22,17,28.689009365326967,25.8987839219472
23,75,22,18,28.689009365326967,25.8987839219472
23,75,22,19,28.689009365326967,25.8987839219472
23,75,22,20,28.689009365326967,25.8987839219472
23,75,22,21,28.689009365326967,25.8987839219472
23,75,22,22,28.689009365326967,25.8987839219472
23,75,22,23,28.689009365326967,25.8987839219472
23,75,22,24,28.689009365326967,25.8987839219472
23,75,22,25,28.689009365326967,25.8987839219472
23,75,22,26,28.689009365326967,25.8987839219472
23,75,22,27,28.689009365326967,25.8987839219472
23,75,22,28,28.689009365326967,25.8987839219472
23,75,22,29,28.689009365326967,25.8987839219472
23,75,23,15,28.867725664014188,25.86881893433457
23,75,23,16,28.867725664014188,25.86881893433457
23,75,23,17,28.867725664014188,25.86881893433457
23,75,23,18,28.867725664014188,25.86881893433457
23,75,23,19,28.867725664014188,25.86881893433457
23,75,23,20,28.867725664014188,25.86881893433457
23,75,23,21,28.867725664014188,25.86881893433457
23,75,23,22,28.867725664014188,25.86881893433457
23,75,23,23,28.867725664014188,25.86881893433457
23,75,23,24,28.867725664014188,25.86881893433457
23,75,23,25,28.867725664014188,25.86881893433457
23,75,23,26,28.867725664014188,25.86881893433457
23,75,23,27,28.867725664014188,25.86881893433457
23,75,23,28,28.867725664014188,25.86881893433457
23,75,23,29,28.867725664014188,25.86881893433457
23,75,24,15,29.033454820377358,25.837771050035485
23,75,24,16,29.033454820377358,25.837771050035485
23,75,24,17,29.033454820377358,25.837771050035485
23,75,24,18,29.033454820377358,25.837771050035485
23,75,24,19,29.033454820377358,25.837771050035485
23,75,24,20,29.033454820377358,25.837771050035485
23,75,24,21,29.033454820377358,25.837771050035485
23,75,24,22,29.033454820377358,25.837771050035485
23,75,24,23,29.033454820377358,25.837771050035485
23,75,24,24,29.033454820377358,25.837771050035485
23,75,24,25,29.033454820377358,25.837771050035485
23,75,24,26,29.033454820377358,25.837771050035485
23,75,24,27,29.033454820377358,25.837771050035485
23,75,24,28,29.033454820377358,25.837771050035485
23,75,24,29,29.033454820377358,25.837771050035485
23,76,17,15,28.89776448213368,26.000142922089253
23,76,17,16,28.89776448213368,26.000142922089253
23,76,17,17,28.89776448213368,26.000142922089253
23,76,17,18,28.89776448213368,26.000142922089253
23,76,17,19,28.89776448213368,26.000142922089253
23,76,17,20,28.89776448213368,26.000142922089253
23,76,17,21,28.89776448213368,26.000142922089253
23,76,17,22,28.89776448213368,26.000142922089253
23,76,17,23,28.89776448213368,26.000142922089253
23,76,17,24,28.89776448213368,26.000142922089253
23,76,17,25,28.89776448213368,26.000142922089253
23,76,17,26,28.89776448213368,26.000142922089253
23,76,17,27,28.89776448213368,26.000142922089253
23,76,17,28,28.89776448213368,26.000142922089253
23,76,17,29,28.89776448213368,26.000142922089253
23,76,18,15,28.318936986782006,25.994835104512504
23,76,18,16,28.318936986782006,25.994835104512504
23,76,18,17,28.318936986782006,25.994835104512504
23,76,18,18,28.318936986782006,25.994835104512504
23,76,18,19,28.318936986782006,25.994835104512504
23,76,18,20,28.318936986782006,25.994835104512504
23,76,18,21,28.318936986782006,25.994835104512504
23,76,18,22,28.318936986782006,25.994835104512504
23,76,18,23,28.318936986782006,25.994835104512504
23,76,18,24,28.318936986782006,25.994835104512504
23,76,18,25,28.318936986782006,25.994835104512504
23,76,18,26,28.318936986782006,25.994835104512504
23,76,18,27,28.318936986782006,25.994835104512504
23,76,18,28,28.318936986782006,25.994835104512504
23,76,18,29,28.318936986782006,25.994835104512504
23,76,19,15,27.988773672436196,25.980894686291833
23,76,19,16,27.988773672436196,25.980894686291833
23,76,19,17,27.988773672436196,25.980894686291833
23,76,19,18,27.988773672436196,25.980894686291833
23,76,19,19,27.988773672436196,25.980894686291833
23,76,19,20,27.988773672436196,25.980894686291833
23,76,19,21,27.988773672436196,25.980894686291833
23,76,19,22,27.988773672436196,25.980894686291833
23,76,19,23,27.988773672436196,25.980894686291833
23,76,19,24,27.988773672436196,25.980894686291833
23,76,19,25,27.988773672436196,25.980894686291833
23,76,19,26,27.988773672436196,25.980894686291833
23,76,19,27,27.988773672436196,25.980894686291833
23,76,19,28,27.988773672436196,25.980894686291833
23,76,19,29,27.988773672436196,25.980894686291833
23,76,20,15,28.222495842548767,25.960604497967665
23,76,20,16,28.222495842548767,25.960604497967665
23,76,20,17,28.222495842548767,25.960604497967665
23,76,20,18,28.222495842548767,25.960604497967665
23,76,20,19,28.222495842548767,25.960604497967665
23,76,20,20,28.222495842548767,25.960604497967665
23,76,20,21,28.222495842548767,25.960604497967665
23,76,20,22,28.222495842548767,25.960604497967665
23,76,20,23,28.222495842548767,25.960604497967665
23,76,20,24,28.222495842548767,25.960604497967665
23,76,20,25,28.222495842548767,25.960604497967665
23,76,20,26,28.222495842548767,25.960604497967665
23,76,20,27,28.222495842548767,25.960604497967665
23,76,20,28,28.222495842548767,25.960604497967665
23,76,20,29,28.222495842548767,25.960604497967665
23,76,21,15,28.435005483194686,25.93666736730995
23,76,21,16,28.435005483194686,25.93666736730995
23,76,21,17,28.435005483194686,25.93666736730995
23,76,21,18,28.435005483194686,25.93666736730995
23,76,21,19,28.435005483194686,25.93666736730995
23,76,21,20,28.435005483194686,25.93666736730995
23,76,21,21,28.435005483194686,25.93666736730995
23,76,21,22,28.435005483194686,25.93666736730995
23,76,21,23,28.435005483194686,25.93666736730995
23,76,21,24,28.435005483194686,25.93666736730995
23,76,21,25,28.435005483194686,25.93666736730995
23,76,21,26,28.435005483194686,25.93666736730995
23,76,21,27,28.435005483194686,25.93666736730995
23,76,21,28,28.435005483194686,25.93666736730995
23,76,21,29,28.435005483194686,25.93666736730995
23,76,22,15,28.62878811281746,25.910038143443614
23,76,22,16,28.62878811281746,25.910038143443614
23,76,22,17,28.62878811281746,25.910038143443614
23,76,22,18,28.62878811281746,25.910038143443614
23,76,22,19,28.62878811281746,25.910038143443614
23,76,22,20,28.62878811281746,25.910038143443614
23,76,22,21,28.62878811281746,25.910038143443614
23,76,22,22,28.62878811281746,25.910038143443614
23,76,22,23,28.62878811281746,25.910038143443614
23,76,22,24,28.62878811281746,25.910038143443614
23,76,22,25,28.62878811281746,25.910038143443614
23,76,22,26,28.62878811281746,25.910038143443614
23,76,22,27,28.62878811281746,25.910038143443614
23,76,22,28,28.62878811281746,25.910038143443614
23,76,22,29,28.62878811281746,25.910038143443614
23,76,23,15,28.80728436078499,25.881642197055044
23,76,23,16,28.80728436078499,25.881642197055044
23,76,23,17,28.80728436078499,25.881642197055044
23,76,23,18,28.80728436078499,25.881642197055044
23,76,23,19,28.80728436078499,25.881642197055044
23,76,23,20,28.80728436078499,25.881642197055044
23,76,23,21,28.80728436078499,25.881642197055044
23,76,23,22,28.80728436078499,25.881642197055044
23,76,23,23,28.80728436078499,25.881642197055044
23,76,23,24,28.80728436078499,25.881642197055044
23,76,23,25,28.80728436078499,25.881642197055044
23,76,23,26,28.80728436078499,25.881642197055044
23,76,23,27,28.80728436078499,25.881642197055044
23,76,23,28,28.80728436078499,25.881642197055044
23,76,23,29,28.80728436078499,25.881642197055044
23,76,24,15,28.971988744436317,25.852314569485202
23,76,24,16,28.971988744436317,25.852314569485202
23,76,24,17,28.971988744436317,25.852314569485202
23,76,24,18,28.971988744436317,25.852314569485202
23,76,24,19,28.971988744436317,25.852314569485202
23,76,24,20,28.971988744436317,25.852314569485202
23,76,24,21,28.971988744436317,25.852314569485202
23,76,24,22,28.971988744436317,25.852314569485202
23,76,24,23,28.971988744436317,25.852314569485202
23,76,24,24,28.971988744436317,25.852314569485202
23,76,24,25,28.971988744436317,25.852314569485202
23,76,24,26,28.971988744436317,25.852314569485202
23,76,24,27,28.971988744436317,25.852314569485202
23,76,24,28,28.971988744436317,25.852314569485202
23,76,24,29,28.971988744436317,25.852314569485202
23,77,17,15,28.994713465761635,26.000090467020698
23,77,17,16,28.994713465761635,26.000090467020698
23,77,17,17,28.994713465761635,26.000090467020698
23,77,17,18,28.994713465761635,26.000090467020698
23,77,17,19,28.994713465761635,26.000090467020698
23,77,17,20,28.994713465761635,26.000090467020698
23,77,17,21,28.994713465761635,26.000090467020698
23,77,17,22,28.994713465761635,26.000090467020698
23,77,17,23,28.994713465761635,26.000090467020698
23,77,17,24,28.994713465761635,26.000090467020698
23,77,17,25,28.994713465761635,26.000090467020698
23,77,17,26,28.994713465761635,26.000090467020698
23,77,17,27,28.994713465761635,26.000090467020698
23,77,17,28,28.994713465761635,26.000090467020698
23,77,17,29,28.994713465761635,26.000090467020698
23,77,18,15,28.410020560955473,25.99738178656139
23,77,18,16,28.410020560955473,25.99738178656139
23,77,18,17,28.410020560955473,25.99738178656139
23,77,18,18,28.410020560955473,25.99738178656139
23,77,18,19,28.410020560955473,25.99738178656139
23,77,18,20,28.410020560955473,25.99738178656139
23,77,18,21,28.410020560955473,25.99738178656139
23,77,18,22,28.410020560955473,25.99738178656139
23,77,18,23,28.410020560955473,25.99738178656139
23,77,18,24,28.410020560955473,25.99738178656139
23,77,18,25,28.410020560955473,25.99738178656139
23,77,18,26,28.410020560955473,25.99738178656139
23,77,18,27,28.410020560955473,25.99738178656139
23,77,18,28,28.410020560955473,25.99738178656139
23,77,18,29,28.410020560955473,25.99738178656139
23,77,19,15,27.95662678399964,25.985193696189413
23,77,19,16,27.95662678399964,25.985193696189413
23,77,19,17,27.95662678399964,25.985193696189413
23,77,19,18,27.95662678399964,25.985193696189413
23,77,19,19,27.95662678399964,25.985193696189413
23,77,19,20,27.95662678399964,25.985193696189413
23,77,19,21,27.95662678399964,25.985193696189413
23,77,19,22,27.95662678399964,25.985193696189413
23,77,19,23,27.95662678399964,25.985193696189413
23,77,19,24,27.95662678399964,25.985193696189413
23,77,19,25,27.95662678399964,25.985193696189413
23,77,19,26,27.95662678399964,25.985193696189413
23,77,19,27,27.95662678399964,25.985193696189413
23,77,19,28,27.95662678399964,25.985193696189413
23,77,19,29,27.95662678399964,25.985193696189413
23,77,20,15,28.16645670120721,25.967386342757948
23,77,20,16,28.16645670120721,25.967386342757948
23,77,20,17,28.16645670120721,25.967386342757948
23,77,20,18,28.16645670120721,25.967386342757948
23,77,20,19,28.16645670120721,25.967386342757948
23,77,20,20,28.16645670120721,25.967386342757948
23,77,20,21,28.16645670120721,25.967386342757948
23,77,20,22,28.16645670120721,25.967386342757948
23,77,20,23,28.16645670120721,25.967386342757948
23,77,20,24,28.16645670120721,25.967386342757948
23,77,20,25,28.16645670120721,25.967386342757948
23,77,20,26,28.16645670120721,25.967386342757948
23,77,20,27,28.16645670120721,25.967386342757948
23,77,20,28,28.16645670120721,25.967386342757948
23,77,20,29,28.16645670120721,25.967386342757948
23,77,21,15,28.377680964999286,25.94510497443565
23,77,21,16,28.377680964999286,25.94510497443565
23,77,21,17,28.377680964999286,25.94510497443565
23,77,21,18,28.377680964999286,25.94510497443565
23,77,21,19,28.377680964999286,25.94510497443565
23,77,21,20,28.377680964999286,25.94510497443565
23,77,21,21,28.377680964999286,25.94510497443565
23,77,21,22,28.377680964999286,25.94510497443565
23,77,21,23,28.377680964999286,25.94510497443565
23,77,21,24,28.377680964999286,25.94510497443565
23,77,21,25,28.377680964999286,25.94510497443565
23,77,21,26,28.377680964999286,25.94510497443565
23,77,21,27,28.377680964999286,25.94510497443565
23,77,21,28,28.377680964999286,25.94510497443565
23,77,21,29,28.377680964999286,25.94510497443565
23,77,22,15,28.570400519059547,25.920256816699805
23,77,22,16,28.570400519059547,25.920256816699805
23,77,22,17,28.570400519059547,25.920256816699805
23,77,22,18,28.570400519059547,25.920256816699805
23,77,22,19,28.570400519059547,25.920256816699805
23,77,22,20,28.570400519059547,25.920256816699805
23,77,22,21,28.570400519059547,25.920256816699805
23,77,22,22,28.570400519059547,25.920256816699805
