26,66,18,12,33.7712868644,0.654114395249
26,66,18,13,33.7712868644,0.654114395249
26,66,18,14,33.7712868644,0.654114395249
26,66,18,15,33.7712868644,0.654114395249
26,66,18,16,33.7712868644,0.654114395249
26,66,18,17,33.7712868644,0.654114395249
26,66,18,18,33.7712868644,0.654114395249
26,66,18,19,33.7712868644,0.654114395249
26,66,19,10,34.0758582141,0.777424242008
26,66,19,11,34.0758582141,0.777424242008
26,66,19,12,34.0758582141,0.777424242008
26,66,19,13,34.0758582141,0.777424242008
26,66,19,14,34.0758582141,0.777424242008
26,66,19,15,34.0758582141,0.777424242008
26,66,19,16,34.0758582141,0.777424242008
26,66,19,17,34.0758582141,0.777424242008
26,66,19,18,34.0758582141,0.777424242008
26,66,19,19,34.0758582141,0.777424242008
26,66,20,10,34.3516508099,0.113651400341
26,66,20,11,34.3516508099,0.113651400341
26,66,20,12,34.3516508099,0.113651400341
26,66,20,13,34.3516508099,0.113651400341
26,66,20,14,34.3516508099,0.113651400341
26,66,20,15,34.3516508099,0.113651400341
26,66,20,16,34.3516508099,0.113651400341
26,66,20,17,34.3516508099,0.113651400341
26,66,20,18,34.3516508099,0.113651400341
26,66,20,19,34.3516508099,0.113651400341
26,66,24,10,35.2308133766,0.336093611654
26,66,24,11,35.2308133766,0.336093611654
26,66,24,12,35.2308133766,0.336093611654
26,66,24,13,35.2308133766,0.336093611654
26,66,24,14,35.2308133766,0.336093611654
26,66,24,15,35.2308133766,0.336093611654
26,66,24,16,35.2308133766,0.336093611654
26,66,24,17,35.2308133766,0.336093611654
26,66,24,18,35.2308133766,0.336093611654
26,66,24,19,35.2308133766,0.336093611654
26,67,18,10,33.6804462174,0.660458358453
26,67,18,11,33.6804462174,0.660458358453
26,67,18,12,33.6804462174,0.660458358453
26,67,18,13,33.6804462174,0.660458358453
26,67,18,14,33.6804462174,0.660458358453
26,67,18,15,33.6804462174,0.660458358453
26,67,18,16,33.6804462174,0.660458358453
26,67,18,17,33.6804462174,0.660458358453
26,67,18,18,33.6804462174,0.660458358453
26,67,18,19,33.6804462174,0.660458358453
26,67,19,10,33.9817711195,0.784964198161
26,67,19,11,33.9817711195,0.784964198161
26,67,19,12,33.9817711195,0.784964198161
26,67,19,13,33.9817711195,0.784964198161
26,67,19,14,33.9817711195,0.784964198161
26,67,19,15,33.9817711195,0.784964198161
26,67,19,16,33.9817711195,0.784964198161
26,67,19,17,33.9817711195,0.784964198161
26,67,19,18,33.9817711195,0.784964198161
26,67,19,19,33.9817711195,0.784964198161
26,67,20,10,34.2546581942,0.114753784233
26,67,20,11,34.2546581942,0.114753784233
26,67,20,12,34.2546581942,0.114753784233
26,67,20,13,34.2546581942,0.114753784233
26,67,20,14,34.2546581942,0.114753784233
26,67,20,15,34.2546581942,0.114753784233
26,67,20,16,34.2546581942,0.114753784233
26,67,20,17,34.2546581942,0.114753784233
26,67,20,18,34.2546581942,0.114753784233
26,67,20,19,34.2546581942,0.114753784233
26,67,24,10,35.1262875951,0.33467597834
26,67,24,11,35.1262875951,0.33467597834
26,67,24,12,35.1262875951,0.33467597834
26,67,24,13,35.1262875951,0.33467597834
26,67,24,14,35.1262875951,0.33467597834
26,67,24,15,35.1262875951,0.33467597834
26,67,24,16,35.1262875951,0.33467597834
26,67,24,17,35.1262875951,0.33467597834
26,67,24,18,35.1262875951,0.33467597834
26,67,24,19,35.1262875951,0.33467597834
26,68,18,10,33.5928168798,0.66661571143
26,68,18,11,33.5928168798,0.66661571143
26,68,18,12,33.5928168798,0.66661571143
26,68,18,13,33.5928168798,0.66661571143
26,68,18,14,33.5928168798,0.66661571143
26,68,18,15,33.5928168798,0.66661571143
26,68,18,16,33.5928168798,0.66661571143
26,68,18,17,33.5928168798,0.66661571143
26,68,18,18,33.5928168798,0.66661571143
26,68,18,19,33.5928168798,0.66661571143
26,68,19,10,33.8909985102,0.792282364262
26,68,19,11,33.8909985102,0.792282364262
26,68,19,12,33.8909985102,0.792282364262
26,68,19,13,33.8909985102,0.792282364262
26,68,19,14,33.8909985102,0.792282364262
26,68,19,15,33.8909985102,0.792282364262
26,68,19,16,33.8909985102,0.792282364262
26,68,19,17,33.8909985102,0.792282364262
26,68,19,18,33.8909985102,0.792282364262
26,68,19,19,33.8909985102,0.792282364262
26,68,20,10,34.1610713901,0.115823742617
26,68,20,11,34.1610713901,0.115823742617
26,68,20,12,34.1610713901,0.115823742617
26,68,20,13,34.1610713901,0.115823742617
26,68,20,14,34.1610713901,0.115823742617
26,68,20,15,34.1610713901,0.115823742617
26,68,20,16,34.1610713901,0.115823742617
26,68,20,17,34.1610713901,0.115823742617
26,68,20,18,34.1610713901,0.115823742617
26,68,20,19,34.1610713901,0.115823742617
26,68,24,10,35.0254025168,0.333300041123
26,68,24,11,35.0254025168,0.333300041123
26,68,24,12,35.0254025168,0.333300041123
26,68,24,13,35.0254025168,0.333300041123
26,68,24,14,35.0254025168,0.333300041123
26,68,24,15,35.0254025168,0.333300041123
26,68,24,16,35.0254025168,0.333300041123
26,68,24,17,35.0254025168,0.333300041123
26,68,24,18,35.0254025168,0.333300041123
26,68,24,19,35.0254025168,0.333300041123
26,69,18,10,33.5083215292,0.672594568972
26,69,18,11,33.5083215292,0.672594568972
26,69,18,12,33.5083215292,0.672594568972
26,69,18,13,33.5083215292,0.672594568972
26,69,18,14,33.5083215292,0.672594568972
26,69,18,15,33.5083215292,0.672594568972
26,69,18,16,33.5083215292,0.672594568972
26,69,18,17,33.5083215292,0.672594568972
26,69,18,18,33.5083215292,0.672594568972
26,69,18,19,33.5083215292,0.672594568972
26,69,19,10,33.8033602945,0.799388384868
26,69,19,11,33.8033602945,0.799388384868
26,69,19,12,33.8033602945,0.799388384868
26,69,19,13,33.8033602945,0.799388384868
26,69,19,14,33.8033602945,0.799388384868
26,69,19,15,33.8033602945,0.799388384868
26,69,19,16,33.8033602945,0.799388384868
26,69,19,17,33.8033602945,0.799388384868
26,69,19,18,33.8033602945,0.799388384868
26,69,19,19,33.8033602945,0.799388384868
26,69,20,10,34.0711449605,0.116862685437
26,69,20,11,34.0711449605,0.116862685437
26,69,20,12,34.0711449605,0.116862685437
26,69,20,13,34.0711449605,0.116862685437
26,69,20,14,34.0711449605,0.116862685437
26,69,20,15,34.0711449605,0.116862685437
26,69,20,16,34.0711449605,0.116862685437
26,69,20,17,34.0711449605,0.116862685437
26,69,20,18,34.0711449605,0.116862685437
26,69,20,19,34.0711449605,0.116862685437
26,69,24,10,34.9280742933,0.331963987068
26,69,24,11,34.9280742933,0.331963987068
26,69,24,12,34.9280742933,0.331963987068
26,69,24,13,34.9280742933,0.331963987068
26,69,24,14,34.9280742933,0.331963987068
26,69,24,15,34.9280742933,0.331963987068
26,69,24,16,34.9280742933,0.331963987068
26,69,24,17,34.9280742933,0.331963987068
26,69,24,18,34.9280742933,0.331963987068
26,69,24,19,34.9280742933,0.331963987068
26,70,18,10,33.4281329826,0.678402582085
26,70,18,11,33.4281329826,0.678402582085
26,70,18,12,33.4281329826,0.678402582085
26,70,18,13,33.4281329826,0.678402582085
26,70,18,14,33.4281329826,0.678402582085
26,70,18,15,33.4281329826,0.678402582085
26,70,18,16,33.4281329826,0.678402582085
26,70,18,17,33.4281329826,0.678402582085
26,70,18,18,33.4281329826,0.678402582085
26,70,18,19,33.4281329826,0.678402582085
26,70,19,10,33.720074563,0.80629135331
26,70,19,11,33.720074563,0.80629135331
26,70,19,12,33.720074563,0.80629135331
26,70,19,13,33.720074563,0.80629135331
26,70,19,14,33.720074563,0.80629135331
26,70,19,15,33.720074563,0.80629135331
26,70,19,16,33.720074563,0.80629135331
26,70,19,17,33.720074563,0.80629135331
26,70,19,18,33.720074563,0.80629135331
26,70,19,19,33.720074563,0.80629135331
26,70,20,10,33.9853295848,0.117871942057
26,70,20,11,33.9853295848,0.117871942057
26,70,20,12,33.9853295848,0.117871942057
26,70,20,13,33.9853295848,0.117871942057
26,70,20,14,33.9853295848,0.117871942057
26,70,20,15,33.9853295848,0.117871942057
26,70,20,16,33.9853295848,0.117871942057
26,70,20,17,33.9853295848,0.117871942057
26,70,20,18,33.9853295848,0.117871942057
26,70,20,19,33.9853295848,0.117871942057
26,70,24,10,34.8353809902,0.330666106851
26,70,24,11,34.8353809902,0.330666106851
26,70,24,12,34.8353809902,0.330666106851
26,70,24,13,34.8353809902,0.330666106851
26,70,24,14,34.8353809902,0.330666106851
26,70,24,15,34.8353809902,0.330666106851
26,70,24,16,34.8353809902,0.330666106851
26,70,24,17,34.8353809902,0.330666106851
26,70,24,18,34.8353809902,0.330666106851
26,70,24,19,34.8353809902,0.330666106851
26,71,18,10,33.3506224256,0.684046970646
26,71,18,11,33.3506224256,0.684046970646
26,71,18,12,33.3506224256,0.684046970646
26,71,18,13,33.3506224256,0.684046970646
26,71,18,14,33.3506224256,0.684046970646
26,71,18,15,33.3506224256,0.684046970646
26,71,18,16,33.3506224256,0.684046970646
26,71,18,17,33.3506224256,0.684046970646
26,71,18,18,33.3506224256,0.684046970646
26,71,18,19,33.3506224256,0.684046970646
26,71,19,10,33.639687782,0.812999850528
26,71,19,11,33.639687782,0.812999850528
26,71,19,12,33.639687782,0.812999850528
26,71,19,13,33.639687782,0.812999850528
26,71,19,14,33.639687782,0.812999850528
26,71,19,15,33.639687782,0.812999850528
26,71,19,16,33.639687782,0.812999850528
26,71,19,17,33.639687782,0.812999850528
26,71,19,18,33.639687782,0.812999850528
26,71,19,19,33.639687782,0.812999850528
26,71,20,10,33.9023630519,0.118852766943
26,71,20,11,33.9023630519,0.118852766943
26,71,20,12,33.9023630519,0.118852766943
26,71,20,13,33.9023630519,0.118852766943
26,71,20,14,33.9023630519,0.118852766943
26,71,20,15,33.9023630519,0.118852766943
26,71,20,16,33.9023630519,0.118852766943
26,71,20,17,33.9023630519,0.118852766943
26,71,20,18,33.9023630519,0.118852766943
26,71,20,19,33.9023630519,0.118852766943
26,71,24,10,34.7457427949,0.329404787445
26,71,24,11,34.7457427949,0.329404787445
26,71,24,12,34.7457427949,0.329404787445
26,71,24,13,34.7457427949,0.329404787445
26,71,24,14,34.7457427949,0.329404787445
26,71,24,15,34.7457427949,0.329404787445
26,71,24,16,34.7457427949,0.329404787445
26,71,24,17,34.7457427949,0.329404787445
26,71,24,18,34.7457427949,0.329404787445
26,71,24,19,34.7457427949,0.329404787445
26,72,18,10,33.2756520553,0.689534553355
26,72,18,11,33.2756520553,0.689534553355
26,72,18,12,33.2756520553,0.689534553355
26,72,18,13,33.2756520553,0.689534553355
26,72,18,14,33.2756520553,0.689534553355
26,72,18,15,33.2756520553,0.689534553355
26,72,18,16,33.2756520553,0.689534553355
26,72,18,17,33.2756520553,0.689534553355
26,72,18,18,33.2756520553,0.689534553355
26,72,18,19,33.2756520553,0.689534553355
26,72,19,10,33.5619275383,0.819521980655
26,72,19,11,33.5619275383,0.819521980655
26,72,19,12,33.5619275383,0.819521980655
26,72,19,13,33.5619275383,0.819521980655
26,72,19,14,33.5619275383,0.819521980655
26,72,19,15,33.5619275383,0.819521980655
26,72,19,16,33.5619275383,0.819521980655
26,72,19,17,33.5619275383,0.819521980655
26,72,19,18,33.5619275383,0.819521980655
26,72,19,19,33.5619275383,0.819521980655
26,72,20,10,33.8220998007,0.119806344857
26,72,20,11,33.8220998007,0.119806344857
26,72,20,12,33.8220998007,0.119806344857
26,72,20,13,33.8220998007,0.119806344857
26,72,20,14,33.8220998007,0.119806344857
26,72,20,15,33.8220998007,0.119806344857
26,72,20,16,33.8220998007,0.119806344857
26,72,20,17,33.8220998007,0.119806344857
26,72,20,18,33.8220998007,0.119806344857
26,72,20,19,33.8220998007,0.119806344857
26,72,24,10,34.6590049371,0.32817850543
26,72,24,11,34.6590049371,0.32817850543
26,72,24,12,34.6590049371,0.32817850543
26,72,24,13,34.6590049371,0.32817850543
26,72,24,14,34.6590049371,0.32817850543
26,72,24,15,34.6590049371,0.32817850543
26,72,24,16,34.6590049371,0.32817850543
26,72,24,17,34.6590049371,0.32817850543
26,72,24,18,34.6590049371,0.32817850543
26,72,24,19,34.6590049371,0.32817850543
26,73,18,10,33.2044184179,0.694871775214
26,73,18,11,33.2044184179,0.694871775214
26,73,18,12,33.2044184179,0.694871775214
26,73,18,13,33.2044184179,0.694871775214
26,73,18,14,33.2044184179,0.694871775214
26,73,18,15,33.2044184179,0.694871775214
26,73,18,16,33.2044184179,0.694871775214
26,73,18,17,33.2044184179,0.694871775214
26,73,18,18,33.2044184179,0.694871775214
26,73,18,19,33.2044184179,0.694871775214
26,73,19,10,33.4872202251,0.825865403679
26,73,19,11,33.4872202251,0.825865403679
26,73,19,12,33.4872202251,0.825865403679
26,73,19,13,33.4872202251,0.825865403679
26,73,19,14,33.4872202251,0.825865403679
26,73,19,15,33.4872202251,0.825865403679
26,73,19,16,33.4872202251,0.825865403679
26,73,19,17,33.4872202251,0.825865403679
26,73,19,18,33.4872202251,0.825865403679
26,73,19,19,33.4872202251,0.825865403679
26,73,20,10,33.7450011929,0.120733795633
26,73,20,11,33.7450011929,0.120733795633
26,73,20,12,33.7450011929,0.120733795633
26,73,20,13,33.7450011929,0.120733795633
26,73,20,14,33.7450011929,0.120733795633
26,73,20,15,33.7450011929,0.120733795633
26,73,20,16,33.7450011929,0.120733795633
26,73,20,17,33.7450011929,0.120733795633
26,73,20,18,33.7450011929,0.120733795633
26,73,20,19,33.7450011929,0.120733795633
26,73,24,10,34.5750232644,0.326985820882
26,73,24,11,34.5750232644,0.326985820882
26,73,24,12,34.5750232644,0.326985820882
26,73,24,13,34.5750232644,0.326985820882
26,73,24,14,34.5750232644,0.326985820882
26,73,24,15,34.5750232644,0.326985820882
26,73,24,16,34.5750232644,0.326985820882
26,73,24,17,34.5750232644,0.326985820882
26,73,24,18,34.5750232644,0.326985820882
26,73,24,19,34.5750232644,0.326985820882
26,74,18,10,33.1355475462,0.700064732787
26,74,18,11,33.1355475462,0.700064732787
26,74,18,12,33.1355475462,0.700064732787
26,74,18,13,33.1355475462,0.700064732787
26,74,18,14,33.1355475462,0.700064732787
26,74,18,15,33.1355475462,0.700064732787
26,74,18,16,33.1355475462,0.700064732787
26,74,18,17,33.1355475462,0.700064732787
26,74,18,18,33.1355475462,0.700064732787
26,74,18,19,33.1355475462,0.700064732787
26,74,19,10,33.415710617,0.832037365472
26,74,19,11,33.415710617,0.832037365472
26,74,19,12,33.415710617,0.832037365472
26,74,19,13,33.415710617,0.832037365472
26,74,19,14,33.415710617,0.832037365472
26,74,19,15,33.415710617,0.832037365472
26,74,19,16,33.415710617,0.832037365472
26,74,19,17,33.415710617,0.832037365472
26,74,19,18,33.415710617,0.832037365472
26,74,19,19,33.415710617,0.832037365472
26,74,20,10,33.6711212653,0.121636178575
26,74,20,11,33.6711212653,0.121636178575
26,74,20,12,33.6711212653,0.121636178575
26,74,20,13,33.6711212653,0.121636178575
26,74,20,14,33.6711212653,0.121636178575
26,74,20,15,33.6711212653,0.121636178575
26,74,20,16,33.6711212653,0.121636178575
26,74,20,17,33.6711212653,0.121636178575
26,74,20,18,33.6711212653,0.121636178575
26,74,20,19,33.6711212653,0.121636178575
26,74,24,10,34.4938235025,0.325825371704
26,74,24,11,34.4938235025,0.325825371704
26,74,24,12,34.4938235025,0.325825371704
26,74,24,13,34.4938235025,0.325825371704
26,74,24,14,34.4938235025,0.325825371704
26,74,24,15,34.4938235025,0.325825371704
26,74,24,16,34.4938235025,0.325825371704
26,74,24,17,34.4938235025,0.325825371704
26,74,24,18,34.4938235025,0.325825371704
26,74,24,19,34.4938235025,0.325825371704
27,65,19,10,36.1171677689,0.370640814047
27,65,19,11,36.1171677689,0.370640814047
27,65,19,12,36.1171677689,0.370640814047
27,65,19,13,36.1171677689,0.370640814047
27,65,19,14,36.1171677689,0.370640814047
27,65,19,15,36.1171677689,0.370640814047
27,65,19,16,36.1171677689,0.370640814047
27,65,19,17,36.1171677689,0.370640814047
27,65,19,18,36.1171677689,0.370640814047
27,65,19,19,36.1171677689,0.370640814047
27,65,20,10,36.4080747643,0.724561408492
27,65,20,11,36.4080747643,0.724561408492
27,65,20,12,36.4080747643,0.724561408492
27,65,20,13,36.4080747643,0.724561408492
27,65,20,14,36.4080747643,0.724561408492
27,65,20,15,36.4080747643,0.724561408492
27,65,20,16,36.4080747643,0.724561408492
27,65,20,17,36.4080747643,0.724561408492
27,65,20,18,36.4080747643,0.724561408492
27,65,20,19,36.4080747643,0.724561408492
27,65,21,10,36.6718573582,0.146434324775
27,65,21,11,36.6718573582,0.146434324775
27,65,21,12,36.6718573582,0.146434324775
27,65,21,13,36.6718573582,0.146434324775
27,65,21,14,36.6718573582,0.146434324775
27,65,21,15,36.6718573582,0.146434324775
27,65,21,16,36.6718573582,0.146434324775
27,65,21,17,36.6718573582,0.146434324775
27,65,21,18,36.6718573582,0.146434324775
27,65,21,19,36.6718573582,0.146434324775
27,66,19,10,36.0123287034,0.374630030561
27,66,19,11,36.0123287034,0.374630030561
27,66,19,12,36.0123287034,0.374630030561
27,66,19,13,36.0123287034,0.374630030561
27,66,19,14,36.0123287034,0.374630030561
27,66,19,15,36.0123287034,0.374630030561
27,66,19,16,36.0123287034,0.374630030561
27,66,19,17,36.0123287034,0.374630030561
27,66,19,18,36.0123287034,0.374630030561
27,66,19,19,36.0123287034,0.374630030561
27,66,20,10,36.2997331641,0.732359618738
27,66,20,11,36.2997331641,0.732359618738
27,66,20,12,36.2997331641,0.732359618738
27,66,20,13,36.2997331641,0.732359618738
27,66,20,14,36.2997331641,0.732359618738
27,66,20,15,36.2997331641,0.732359618738
27,66,20,16,36.2997331641,0.732359618738
27,66,20,17,36.2997331641,0.732359618738
27,66,20,18,36.2997331641,0.732359618738
27,66,20,19,36.2997331641,0.732359618738
27,66,21,10,36.5603785993,0.148010506344
27,66,21,11,36.5603785993,0.148010506344
27,66,21,12,36.5603785993,0.148010506344
27,66,21,13,36.5603785993,0.148010506344
27,66,21,14,36.5603785993,0.148010506344
27,66,21,15,36.5603785993,0.148010506344
27,66,21,16,36.5603785993,0.148010506344
27,66,21,17,36.5603785993,0.148010506344
27,66,21,18,36.5603785993,0.148010506344
27,66,21,19,36.5603785993,0.148010506344
27,67,19,10,35.9113349765,0.378500153172
27,67,19,11,35.9113349765,0.378500153172
27,67,19,12,35.9113349765,0.378500153172
27,67,19,13,35.9113349765,0.378500153172
27,67,19,14,35.9113349765,0.378500153172
27,67,19,15,35.9113349765,0.378500153172
27,67,19,16,35.9113349765,0.378500153172
27,67,19,17,35.9113349765,0.378500153172
27,67,19,18,35.9113349765,0.378500153172
27,67,19,19,35.9113349765,0.378500153172
27,67,20,10,36.195350483,0.739925017947
27,67,20,11,36.195350483,0.739925017947
27,67,20,12,36.195350483,0.739925017947
27,67,20,13,36.195350483,0.739925017947
27,67,20,14,36.195350483,0.739925017947
27,67,20,15,36.195350483,0.739925017947
27,67,20,16,36.195350483,0.739925017947
27,67,20,17,36.195350483,0.739925017947
27,67,20,18,36.195350483,0.739925017947
27,67,20,19,36.195350483,0.739925017947
27,67,21,10,36.4534783312,0.149539634097
27,67,21,11,36.4534783312,0.149539634097
27,67,21,12,36.4534783312,0.149539634097
27,67,21,13,36.4534783312,0.149539634097
27,67,21,14,36.4534783312,0.149539634097
27,67,21,15,36.4534783312,0.149539634097
27,67,21,16,36.4534783312,0.149539634097
27,67,21,17,36.4534783312,0.149539634097
27,67,21,18,36.4534783312,0.149539634097
27,67,21,19,36.4534783312,0.149539634097
27,68,19,10,35.8146214617,0.382256436762
27,68,19,11,35.8146214617,0.382256436762
27,68,19,12,35.8146214617,0.382256436762
27,68,19,13,35.8146214617,0.382256436762
27,68,19,14,35.8146214617,0.382256436762
27,68,19,15,35.8146214617,0.382256436762
27,68,19,16,35.8146214617,0.382256436762
27,68,19,17,35.8146214617,0.382256436762
27,68,19,18,35.8146214617,0.382256436762
27,68,19,19,35.8146214617,0.382256436762
27,68,20,10,36.095822101,0.747267878846
27,68,20,11,36.095822101,0.747267878846
27,68,20,12,36.095822101,0.747267878846
27,68,20,13,36.095822101,0.747267878846
27,68,20,14,36.095822101,0.747267878846
27,68,20,15,36.095822101,0.747267878846
27,68,20,16,36.095822101,0.747267878846
27,68,20,17,36.095822101,0.747267878846
27,68,20,18,36.095822101,0.747267878846
27,68,20,19,36.095822101,0.747267878846
27,68,21,10,36.3516628759,0.151023784144
27,68,21,11,36.3516628759,0.151023784144
27,68,21,12,36.3516628759,0.151023784144
27,68,21,13,36.3516628759,0.151023784144
27,68,21,14,36.3516628759,0.151023784144
27,68,21,15,36.3516628759,0.151023784144
27,68,21,16,36.3516628759,0.151023784144
27,68,21,17,36.3516628759,0.151023784144
27,68,21,18,36.3516628759,0.151023784144
27,68,21,19,36.3516628759,0.151023784144
27,69,19,10,35.7224516198,0.385903831527
27,69,19,11,35.7224516198,0.385903831527
27,69,19,12,35.7224516198,0.385903831527
27,69,19,13,35.7224516198,0.385903831527
27,69,19,14,35.7224516198,0.385903831527
27,69,19,15,35.7224516198,0.385903831527
27,69,19,16,35.7224516198,0.385903831527
27,69,19,17,35.7224516198,0.385903831527
27,69,19,18,35.7224516198,0.385903831527
27,69,19,19,35.7224516198,0.385903831527
27,69,20,10,36.0004488248,0.754397878518
27,69,20,11,36.0004488248,0.754397878518
27,69,20,12,36.0004488248,0.754397878518
27,69,20,13,36.0004488248,0.754397878518
27,69,20,14,36.0004488248,0.754397878518
27,69,20,15,36.0004488248,0.754397878518
27,69,20,16,36.0004488248,0.754397878518
27,69,20,17,36.0004488248,0.754397878518
27,69,20,18,36.0004488248,0.754397878518
27,69,20,19,36.0004488248,0.754397878518
27,69,21,10,36.2534143901,0.152464912227
27,69,21,11,36.2534143901,0.152464912227
27,69,21,12,36.2534143901,0.152464912227
27,69,21,13,36.2534143901,0.152464912227
27,69,21,14,36.2534143901,0.152464912227
27,69,21,15,36.2534143901,0.152464912227
27,69,21,16,36.2534143901,0.152464912227
27,69,21,17,36.2534143901,0.152464912227
27,69,21,18,36.2534143901,0.152464912227
27,69,21,19,36.2534143901,0.152464912227
27,70,19,10,35.6334672779,0.389447004746
27,70,19,11,35.6334672779,0.389447004746
27,70,19,12,35.6334672779,0.389447004746
27,70,19,13,35.6334672779,0.389447004746
27,70,19,14,35.6334672779,0.389447004746
27,70,19,15,35.6334672779,0.389447004746
27,70,19,16,35.6334672779,0.389447004746
27,70,19,17,35.6334672779,0.389447004746
27,70,19,18,35.6334672779,0.389447004746
27,70,19,19,35.6334672779,0.389447004746
27,70,20,10,35.9083608235,0.761324140967
27,70,20,11,35.9083608235,0.761324140967
27,70,20,12,35.9083608235,0.761324140967
27,70,20,13,35.9083608235,0.761324140967
27,70,20,14,35.9083608235,0.761324140967
27,70,20,15,35.9083608235,0.761324140967
27,70,20,16,35.9083608235,0.761324140967
27,70,20,17,35.9083608235,0.761324140967
27,70,20,18,35.9083608235,0.761324140967
27,70,20,19,35.9083608235,0.761324140967
27,70,21,10,36.1585397719,0.15386486232
27,70,21,11,36.1585397719,0.15386486232
27,70,21,12,36.1585397719,0.15386486232
27,70,21,13,36.1585397719,0.15386486232
27,70,21,14,36.1585397719,0.15386486232
27,70,21,15,36.1585397719,0.15386486232
27,70,21,16,36.1585397719,0.15386486232
27,70,21,17,36.1585397719,0.15386486232
27,70,21,18,36.1585397719,0.15386486232
27,70,21,19,36.1585397719,0.15386486232
27,71,19,10,35.5480477249,0.392890360716
27,71,19,11,35.5480477249,0.392890360716
27,71,19,12,35.5480477249,0.392890360716
27,71,19,13,35.5480477249,0.392890360716
27,71,19,14,35.5480477249,0.392890360716
27,71,19,15,35.5480477249,0.392890360716
27,71,19,16,35.5480477249,0.392890360716
27,71,19,17,35.5480477249,0.392890360716
27,71,19,18,35.5480477249,0.392890360716
27,71,19,19,35.5480477249,0.392890360716
27,71,20,10,35.8198399853,0.768055276075
27,71,20,11,35.8198399853,0.768055276075
27,71,20,12,35.8198399853,0.768055276075
27,71,20,13,35.8198399853,0.768055276075
27,71,20,14,35.8198399853,0.768055276075
27,71,20,15,35.8198399853,0.768055276075
27,71,20,16,35.8198399853,0.768055276075
27,71,20,17,35.8198399853,0.768055276075
27,71,20,18,35.8198399853,0.768055276075
27,71,20,19,35.8198399853,0.768055276075
27,71,21,10,36.0679416044,0.155225374499
27,71,21,11,36.0679416044,0.155225374499
27,71,21,12,36.0679416044,0.155225374499
27,71,21,13,36.0679416044,0.155225374499
27,71,21,14,36.0679416044,0.155225374499
27,71,21,15,36.0679416044,0.155225374499
27,71,21,16,36.0679416044,0.155225374499
27,71,21,17,36.0679416044,0.155225374499
27,71,21,18,36.0679416044,0.155225374499
27,71,21,19,36.0679416044,0.155225374499
27,72,19,10,35.466599057,0.396238059005
27,72,19,11,35.466599057,0.396238059005
27,72,19,12,35.466599057,0.396238059005
27,72,19,13,35.466599057,0.396238059005
27,72,19,14,35.466599057,0.396238059005
27,72,19,15,35.466599057,0.396238059005
27,72,19,16,35.466599057,0.396238059005
27,72,19,17,35.466599057,0.396238059005
27,72,19,18,35.466599057,0.396238059005
27,72,19,19,35.466599057,0.396238059005
27,72,20,10,35.735454059,0.77459941531
27,72,20,11,35.735454059,0.77459941531
27,72,20,12,35.735454059,0.77459941531
27,72,20,13,35.735454059,0.77459941531
27,72,20,14,35.735454059,0.77459941531
27,72,20,15,35.735454059,0.77459941531
27,72,20,16,35.735454059,0.77459941531
27,72,20,17,35.735454059,0.77459941531
27,72,20,18,35.735454059,0.77459941531
27,72,20,19,35.735454059,0.77459941531
27,72,21,10,35.9809148289,0.156548092157
27,72,21,11,35.9809148289,0.156548092157
27,72,21,12,35.9809148289,0.156548092157
27,72,21,13,35.9809148289,0.156548092157
27,72,21,14,35.9809148289,0.156548092157
27,72,21,15,35.9809148289,0.156548092157
27,72,21,16,35.9809148289,0.156548092157
27,72,21,17,35.9809148289,0.156548092157
27,72,21,18,35.9809148289,0.156548092157
27,72,21,19,35.9809148289,0.156548092157
27,73,19,10,35.3878126317,0.399494031231
27,73,19,11,35.3878126317,0.399494031231
27,73,19,12,35.3878126317,0.399494031231
27,73,19,13,35.3878126317,0.399494031231
27,73,19,14,35.3878126317,0.399494031231
27,73,19,15,35.3878126317,0.399494031231
27,73,19,16,35.3878126317,0.399494031231
27,73,19,17,35.3878126317,0.399494031231
27,73,19,18,35.3878126317,0.399494031231
27,73,19,19,35.3878126317,0.399494031231
27,73,20,10,35.6538182428,0.7809642445
27,73,20,11,35.6538182428,0.7809642445
27,73,20,12,35.6538182428,0.7809642445
27,73,20,13,35.6538182428,0.7809642445
27,73,20,14,35.6538182428,0.7809642445
27,73,20,15,35.6538182428,0.7809642445
27,73,20,16,35.6538182428,0.7809642445
27,73,20,17,35.6538182428,0.7809642445
27,73,20,18,35.6538182428,0.7809642445
27,73,20,19,35.6538182428,0.7809642445
27,73,21,10,35.896716435,0.157834568627
27,73,21,11,35.896716435,0.157834568627
27,73,21,12,35.896716435,0.157834568627
27,73,21,13,35.896716435,0.157834568627
27,73,21,14,35.896716435,0.157834568627
27,73,21,15,35.896716435,0.157834568627
27,73,21,16,35.896716435,0.157834568627
27,73,21,17,35.896716435,0.157834568627
27,73,21,18,35.896716435,0.157834568627
27,73,21,19,35.896716435,0.157834568627
27,74,19,10,35.3120842765,0.402661996459
27,74,19,11,35.3120842765,0.402661996459
27,74,19,12,35.3120842765,0.402661996459
27,74,19,13,35.3120842765,0.402661996459
27,74,19,14,35.3120842765,0.402661996459
27,74,19,15,35.3120842765,0.402661996459
27,74,19,16,35.3120842765,0.402661996459
27,74,19,17,35.3120842765,0.402661996459
27,74,19,18,35.3120842765,0.402661996459
27,74,19,19,35.3120842765,0.402661996459
27,74,20,10,35.5747942852,0.787157033956
27,74,20,11,35.5747942852,0.787157033956
